task_2021-03-01_10/20210301-100011_(16.0).jpg,1030.464,555.5328,1667.328,1088.0,PINARB,1920,1088
task_2021-03-01_10/20210301-100015_(15.0).jpg,1072.896,439.7696,1559.232,916.4224,PINARB,1920,1088
task_2021-03-01_10/20210301-100038_(16.0).jpg,1026.624,727.328,1918.08,1088.0,MESCHA,1920,1088
task_2021-03-01_10/20210301-100108_(9.0).jpg,335.808,325.9648,787.392,1016.8448,VEREUR,1920,1088
task_2021-03-01_10/20210301-100112_(7.0).jpg,283.776,335.648,845.184,1024.4608,VEREUR,1920,1088
task_2021-03-01_10/20210301-100117_(10.0).jpg,314.688,349.1392,868.416,951.1296,VEREUR,1920,1088
task_2021-03-01_10/20210301-100121_(10.0).jpg,272.064,350.9888,899.328,951.1296,VEREUR,1920,1088
task_2021-03-01_10/20210301-100126_(7.0).jpg,528.768,447.4944,928.128,985.9456,VEREUR,1920,1088
task_2021-03-01_10/20210301-100131_(5.0).jpg,656.064,412.7872,912.768,982.0288,VEREUR,1920,1088
task_2021-03-01_10/20210301-100135_(5.0).jpg,673.536,397.3376,899.328,947.3216,VEREUR,1920,1088
task_2021-03-01_10/20210301-100140_(8.0).jpg,656.064,464.9024,943.68,955.0464,VEREUR,1920,1088
task_2021-03-01_10/20210301-100144_(5.0).jpg,661.824,364.5888,953.28,941.5552,VEREUR,1920,1088
task_2021-03-01_10/20210301-100149_(6.0).jpg,598.272,383.8464,930.048,964.6208,VEREUR,1920,1088
task_2021-03-01_10/20210301-100153_(9.0).jpg,698.496,484.16,1001.472,989.7536,VEREUR,1920,1088
task_2021-03-01_10/20210301-100158_(8.0).jpg,650.304,387.6544,1011.264,960.8128,VEREUR,1920,1088
task_2021-03-01_10/20210301-100202_(6.0).jpg,733.248,408.9792,1013.184,993.5616,VEREUR,1920,1088
task_2021-03-01_10/20210301-100207_(8.0).jpg,733.248,366.4384,1024.704,939.5968,VEREUR,1920,1088
task_2021-03-01_10/20210301-100212_(8.0).jpg,760.32,464.9024,980.352,854.7328,VEREUR,1920,1088
task_2021-03-01_10/20210301-100216_(9.0).jpg,1217.664,285.3824,1429.824,737.0112,VEREUR,1920,1088
task_2021-03-01_10/20210301-100221_(7.0).jpg,1124.928,428.2368,1389.312,746.5856,VEREUR,1920,1088
task_2021-03-01_10/20210301-100225_(7.0).jpg,1107.648,347.1808,1435.776,827.6416,VEREUR,1920,1088
task_2021-03-01_10/20210301-100230_(9.0).jpg,999.552,393.5296,1559.232,845.0496,VEREUR,1920,1088
task_2021-03-01_10/20210301-100234_(6.0).jpg,1098.048,345.2224,1375.872,800.6592,VEREUR,1920,1088
task_2021-03-01_10/20210301-100239_(10.0).jpg,1007.232,393.5296,1499.328,800.6592,VEREUR,1920,1088
