task_20210419_UPS/20210419-071459_(19.0).jpg,641.28,910.112,1648.704,1086.5856,PIEBAV,1920,1088
task_20210419_UPS/20210419-071513_(12.0).jpg,628.032,699.584,1699.968,1084.6272,PIEBAV,1920,1088
task_20210419_UPS/20210419-071525_(5.0).jpg,762.624,813.3888,1424.832,1088.0,PIEBAV,1920,1088
task_20210419_UPS/20210419-071529_(12.0).jpg,622.272,581.8624,1557.696,1084.6272,PIEBAV,1920,1088
task_20210419_UPS/20210419-074421_(10.0).jpg,937.344,587.6288,1267.392,955.6992,ECUROU,1920,1088
task_20210419_UPS/20210419-074426_(9.0).jpg,660.288,616.0256,1356.48,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-074431_(8.0).jpg,791.232,612.2176,1288.32,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-074445_(6.0).jpg,757.056,454.784,1278.72,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-074501_(5.0).jpg,774.144,534.5344,1310.976,1080.928,ECUROU,1920,1088
task_20210419_UPS/20210419-074531_(8.0).jpg,629.952,468.0576,1210.56,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-074559_(7.0).jpg,580.608,424.4288,1092.864,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-074614_(12.0).jpg,5.76,866.4832,1271.232,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-074709_(8.0).jpg,377.664,498.4128,1166.784,1078.9696,ECUROU,1920,1088
task_20210419_UPS/20210419-074832_(12.0).jpg,387.072,477.5232,975.168,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-075049_(6.0).jpg,510.336,496.5632,1062.528,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-075132_(14.0).jpg,214.464,545.8496,1081.536,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-075333_(5.0).jpg,404.16,496.5632,942.912,1082.7776,ECUROU,1920,1088
task_20210419_UPS/20210419-075432_(9.0).jpg,335.808,506.0288,1049.28,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-075607_(7.0).jpg,390.912,544.0,1316.736,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-075611_(7.0).jpg,457.344,530.7264,1271.232,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-080638_(7.0).jpg,390.912,566.7392,950.592,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-080710_(90.0).jpg,36.096,261.2288,1916.16,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-084833_(15.0).jpg,906.816,803.9232,1580.352,1088.0,PIEBAV,1920,1088
task_20210419_UPS/20210419-084838_(12.0).jpg,593.856,949.9328,1377.408,1088.0,PIEBAV,1920,1088
task_20210419_UPS/20210419-084905_(6.0).jpg,580.608,801.9648,1419.072,1086.5856,PIEBAV,1920,1088
task_20210419_UPS/20210419-084920_(20.0).jpg,358.656,617.984,1607.04,1084.6272,PIEBAV,1920,1088
task_20210419_UPS/20210419-085602_(53.0).jpg,591.936,380.8,1083.264,1077.12,ECUROU,1920,1088
task_20210419_UPS/20210419-085708_(37.0).jpg,1.92,0.0,622.272,877.9072,ECUROU,1920,1088
task_20210419_UPS/20210419-085714_(9.0).jpg,411.648,729.9392,1280.64,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-085723_(6.0).jpg,825.408,506.0288,1343.232,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-085808_(7.0).jpg,688.704,712.8576,1350.912,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-085857_(41.0).jpg,821.568,3.264,1339.392,894.9888,ECUROU,1920,1088
task_20210419_UPS/20210419-090314_(27.0).jpg,1.92,1.4144,392.832,832.32,ECUROU,1920,1088
task_20210419_UPS/20210419-090318_(22.0).jpg,1.728,0.0,576.768,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-090327_(86.0).jpg,1208.64,7.072,1918.08,1082.7776,ECUROU,1920,1088
task_20210419_UPS/20210419-090339_(24.0).jpg,1316.736,246.1056,1586.112,392.224,ECUROU,1920,1088
task_20210419_UPS/20210419-090416_(5.0).jpg,1134.528,560.9728,1644.864,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-090546_(13.0).jpg,1178.304,494.6048,1836.48,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-091611_(40.0).jpg,963.84,5.1136,1635.456,773.568,ECUROU,1920,1088
task_20210419_UPS/20210419-101420_(8.0).jpg,1282.56,450.976,1779.648,868.4416,MESCHA,1920,1088
task_20210419_UPS/20210419-103026_(5.0).jpg,844.224,1004.9856,965.76,1088.0,MESCHA,1920,1088
task_20210419_UPS/20210419-103336_(5.0).jpg,923.904,777.376,1918.08,1088.0,PIEBAV,1920,1088
task_20210419_UPS/20210419-105825_(9.0).jpg,68.352,540.192,696.384,1065.696,MESCHA,1920,1088
task_20210419_UPS/20210419-131210_(9.0).jpg,595.776,329.5552,1550.016,792.4992,MESCHA,1920,1088
task_20210419_UPS/20210419-133147_(7.0).jpg,1117.44,720.3648,1720.896,1088.0,MESCHA,1920,1088
task_20210419_UPS/20210419-150153_(14.0).jpg,1157.376,1004.9856,1616.448,1084.6272,PIEBAV,1920,1088
task_20210419_UPS/20210419-150158_(18.0).jpg,897.408,775.4176,1916.16,1086.5856,PIEBAV,1920,1088
task_20210419_UPS/20210419-150202_(9.0).jpg,859.392,862.6752,1673.472,1088.0,PIEBAV,1920,1088
task_20210419_UPS/20210419-150207_(22.0).jpg,908.736,963.2064,1855.488,1086.5856,PIEBAV,1920,1088
task_20210419_UPS/20210419-150216_(7.0).jpg,954.24,919.5776,1652.544,1088.0,PIEBAV,1920,1088
task_20210419_UPS/20210419-150221_(12.0).jpg,804.48,724.1728,1574.784,1086.5856,PIEBAV,1920,1088
task_20210419_UPS/20210419-150245_(5.0).jpg,1047.36,580.0128,1595.52,1086.5856,PIEBAV,1920,1088
task_20210419_UPS/20210419-151822_(9.0).jpg,1356.48,581.8624,1815.744,955.6992,MESCHA,1920,1088
task_20210419_UPS/20210419-151906_(14.0).jpg,656.448,339.0208,1720.896,832.32,MESCHA,1920,1088
task_20210419_UPS/20210419-154728_(11.0).jpg,1090.944,435.8528,1918.08,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-154737_(12.0).jpg,1054.848,688.16,1773.888,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-154756_(23.0).jpg,813.888,540.192,1529.28,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-154811_(8.0).jpg,832.896,652.1472,1559.616,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-155005_(5.0).jpg,760.896,616.0256,1542.528,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-155059_(11.0).jpg,897.408,690.0096,1510.272,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-155118_(6.0).jpg,910.656,707.0912,1407.744,1078.9696,ECUROU,1920,1088
task_20210419_UPS/20210419-155207_(5.0).jpg,783.552,676.736,1527.36,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-155216_(12.0).jpg,876.48,739.4048,1409.664,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-155415_(19.0).jpg,857.664,699.584,1644.864,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-155504_(9.0).jpg,884.16,786.8416,1438.08,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-155609_(7.0).jpg,747.456,712.8576,1269.312,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-155657_(7.0).jpg,848.064,822.8544,1377.408,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-155701_(5.0).jpg,796.8,915.8784,1373.568,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-155827_(9.0).jpg,958.08,741.2544,1531.008,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-155837_(8.0).jpg,825.216,813.3888,1669.632,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-160023_(10.0).jpg,1022.592,811.4304,1474.176,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-160105_(9.0).jpg,895.488,733.6384,1601.28,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-160129_(6.0).jpg,1024.512,688.16,1457.088,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-160158_(11.0).jpg,889.92,716.6656,1559.616,1082.7776,ECUROU,1920,1088
task_20210419_UPS/20210419-160255_(9.0).jpg,920.256,718.5152,1510.272,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-160321_(9.0).jpg,863.232,731.7888,1622.208,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-160325_(10.0).jpg,757.056,729.9392,1580.352,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-160412_(16.0).jpg,954.432,693.8176,1806.144,1080.928,ECUROU,1920,1088
task_20210419_UPS/20210419-163600_(30.0).jpg,1331.904,481.3312,1916.16,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-163605_(12.0).jpg,990.336,737.4464,1608.96,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-163609_(11.0).jpg,1119.36,695.776,1715.136,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-163638_(5.0).jpg,975.168,805.7728,1563.264,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-163721_(10.0).jpg,1199.04,754.528,1650.624,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-163740_(10.0).jpg,738.048,792.4992,1132.608,1082.7776,ECUROU,1920,1088
task_20210419_UPS/20210419-163756_(40.0).jpg,945.6,0.0,1557.312,889.44,ECUROU,1920,1088
task_20210419_UPS/20210419-164439_(7.0).jpg,817.728,665.4208,1403.904,1082.7776,ECUROU,1920,1088
task_20210419_UPS/20210419-164443_(11.0).jpg,1035.84,657.8048,1654.464,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-171244_(5.0).jpg,774.144,544.0,1185.792,1082.7776,ECUROU,1920,1088
task_20210419_UPS/20210419-171413_(11.0).jpg,992.256,758.336,1570.944,1084.6272,ECUROU,1920,1088
task_20210419_UPS/20210419-173211_(13.0).jpg,802.56,853.2096,1495.104,1080.928,ECUROU,1920,1088
task_20210419_UPS/20210419-173306_(9.0).jpg,724.8,834.2784,1422.912,1086.5856,ECUROU,1920,1088
task_20210419_UPS/20210419-182014_(19.0).jpg,601.536,1.4144,1360.32,1075.1616,ECUROU,1920,1088
task_20210419_UPS/20210419-182049_(6.0).jpg,886.08,659.6544,1242.624,1088.0,ECUROU,1920,1088
task_20210419_UPS/20210419-182708_(30.0).jpg,755.136,0.0,1449.6,1020.2176,ECUROU,1920,1088
