task_2021-03-01_09/20210301-090002_(13.0).jpg,488.256,40.3648,881.856,769.76,VEREUR,1920,1088
task_2021-03-01_09/20210301-090008_(9.0).jpg,1024.704,441.728,1366.272,1082.3424,MESCHA,1920,1088
task_2021-03-01_09/20210301-090012_(23.0).jpg,1001.472,599.9232,1916.16,1088.0,MESCHA,1920,1088
task_2021-03-01_09/20210301-090017_(10.0).jpg,1227.264,482.3104,1458.816,885.5232,MESCHA,1920,1088
task_2021-03-01_09/20210301-090017_(10.0).jpg,576.96,435.9616,1111.488,708.0704,VEREUR,1920,1088
task_2021-03-01_09/20210301-090021_(14.0).jpg,1366.272,599.9232,1528.32,895.2064,MESCHA,1920,1088
task_2021-03-01_09/20210301-090021_(14.0).jpg,822.144,551.7248,1157.76,802.6176,MESCHA,1920,1088
task_2021-03-01_09/20210301-090037_(6.0).jpg,260.544,443.6864,752.64,958.8544,MESCHA,1920,1088
task_2021-03-01_09/20210301-090043_(7.0).jpg,272.064,509.2928,980.352,723.4112,VEREUR,1920,1088
task_2021-03-01_09/20210301-090105_(5.0).jpg,461.184,468.7104,1001.472,688.704,MESCHA,1920,1088
task_2021-03-01_09/20210301-090115_(7.0).jpg,168.0,430.1952,818.304,877.7984,MESCHA,1920,1088
task_2021-03-01_09/20210301-090133_(8.0).jpg,532.608,391.5712,1082.496,680.9792,MESCHA,1920,1088
task_2021-03-01_09/20210301-090144_(8.0).jpg,1721.28,229.4592,1918.08,775.5264,MESCHA,1920,1088
task_2021-03-01_09/20210301-090204_(13.0).jpg,459.264,434.0032,899.328,748.544,VEREUR,1920,1088
task_2021-03-01_09/20210301-090209_(5.0).jpg,503.616,424.32,1084.416,733.0944,VEREUR,1920,1088
task_2021-03-01_09/20210301-090213_(12.0).jpg,447.744,621.1392,673.536,902.9312,MESCHA,1920,1088
task_2021-03-01_09/20210301-090213_(12.0).jpg,1206.144,383.8464,1719.36,715.7952,MESCHA,1920,1088
task_2021-03-01_09/20210301-090222_(6.0).jpg,515.328,493.8432,999.552,696.4288,MESCHA,1920,1088
task_2021-03-01_09/20210301-090227_(8.0).jpg,283.776,451.4112,766.08,918.3808,MESCHA,1920,1088
task_2021-03-01_09/20210301-090254_(11.0).jpg,1204.224,721.5616,1918.08,1088.0,MESCHA,1920,1088
task_2021-03-01_09/20210301-090302_(6.0).jpg,351.168,503.5264,916.608,763.9936,MESCHA,1920,1088
task_2021-03-01_09/20210301-090306_(7.0).jpg,746.88,468.7104,962.88,657.9136,MESCHA,1920,1088
task_2021-03-01_09/20210301-090321_(6.0).jpg,1119.168,416.704,1383.552,744.736,MESCHA,1920,1088
task_2021-03-01_09/20210301-090329_(7.0).jpg,569.28,345.2224,754.56,787.168,VEREUR,1920,1088
task_2021-03-01_09/20210301-090356_(11.0).jpg,272.064,389.6128,924.288,779.4432,VEREUR,1920,1088
task_2021-03-01_09/20210301-090412_(6.0).jpg,335.808,428.2368,820.224,796.7424,MESCHA,1920,1088
task_2021-03-01_09/20210301-090416_(8.0).jpg,343.488,350.9888,762.24,1068.8512,VEREUR,1920,1088
task_2021-03-01_09/20210301-090431_(10.0).jpg,982.272,671.4048,1424.064,1086.2592,MESCHA,1920,1088
task_2021-03-01_09/20210301-090436_(17.0).jpg,185.28,407.0208,816.192,870.0736,VEREUR,1920,1088
task_2021-03-01_09/20210301-090454_(10.0).jpg,901.248,569.1328,1649.856,1088.0,PINARB,1920,1088
task_2021-03-01_09/20210301-090504_(5.0).jpg,679.296,405.0624,1011.264,680.9792,VEREUR,1920,1088
task_2021-03-01_09/20210301-090509_(7.0).jpg,1105.728,399.296,1402.944,1088.0,MOIDOM,1920,1088
task_2021-03-01_09/20210301-090513_(6.0).jpg,488.256,499.6096,1179.072,806.4256,MOIDOM,1920,1088
task_2021-03-01_09/20210301-090518_(9.0).jpg,1208.064,711.8784,1916.16,1088.0,VEREUR,1920,1088
task_2021-03-01_09/20210301-090533_(13.0).jpg,550.08,343.3728,922.368,926.1056,VEREUR,1920,1088
task_2021-03-01_09/20210301-090537_(9.0).jpg,633.024,397.3376,991.872,738.8608,VEREUR,1920,1088
