task_2021-03-01_16/20210301-160142_(21.0).jpg,571.2,441.728,1155.84,763.9936,MESCHA,1920,1088
task_2021-03-01_16/20210301-160304_(12.0).jpg,555.84,447.4944,1146.24,694.4704,MESCHA,1920,1088
task_2021-03-01_16/20210301-160424_(10.0).jpg,771.84,472.6272,986.112,675.2128,MESCHA,1920,1088
task_2021-03-01_16/20210301-160434_(14.0).jpg,495.936,366.4384,959.04,636.5888,MESCHA,1920,1088
task_2021-03-01_16/20210301-160506_(6.0).jpg,885.696,468.7104,1159.68,682.9376,MESCHA,1920,1088
task_2021-03-01_16/20210301-160515_(18.0).jpg,584.64,414.7456,984.192,717.6448,MESCHA,1920,1088
task_2021-03-01_16/20210301-160557_(9.0).jpg,600.192,457.1776,905.088,646.272,MESCHA,1920,1088
task_2021-03-01_16/20210301-160601_(19.0).jpg,872.256,453.2608,1074.816,642.464,MESCHA,1920,1088
task_2021-03-01_16/20210301-160654_(11.0).jpg,874.176,472.6272,1144.32,644.3136,MESCHA,1920,1088
task_2021-03-01_16/20210301-160701_(8.0).jpg,341.568,453.2608,746.88,1010.9696,MESCHA,1920,1088
task_2021-03-01_16/20210301-160733_(7.0).jpg,729.408,457.1776,899.328,653.9968,MESCHA,1920,1088
task_2021-03-01_16/20210301-160746_(10.0).jpg,565.44,430.1952,1022.784,708.0704,MESCHA,1920,1088
task_2021-03-01_16/20210301-160751_(11.0).jpg,663.936,513.1008,1204.224,758.2272,MESBLE,1920,1088
task_2021-03-01_16/20210301-160911_(8.0).jpg,227.712,434.0032,762.24,885.5232,MESCHA,1920,1088
task_2021-03-01_16/20210301-161058_(9.0).jpg,468.864,572.9408,714.048,1088.0,MESCHA,1920,1088
task_2021-03-01_16/20210301-161250_(11.0).jpg,781.632,439.7696,1163.712,648.2304,MESCHA,1920,1088
task_2021-03-01_16/20210301-161317_(6.0).jpg,395.712,453.2608,806.592,777.4848,MESCHA,1920,1088
task_2021-03-01_16/20210301-161321_(14.0).jpg,866.496,414.7456,1208.064,642.3552,MESCHA,1920,1088
task_2021-03-01_16/20210301-161335_(9.0).jpg,661.824,443.6864,1061.376,684.896,MESCHA,1920,1088
task_2021-03-01_16/20210301-161335_(9.0).jpg,32.832,9.4656,457.344,223.6928,MESCHA,1920,1088
task_2021-03-01_16/20210301-161340_(10.0).jpg,783.552,472.6272,1074.816,663.68,MESCHA,1920,1088
task_2021-03-01_16/20210301-161345_(12.0).jpg,733.248,412.7872,1017.024,750.5024,MESCHA,1920,1088
task_2021-03-01_16/20210301-161431_(14.0).jpg,661.824,470.6688,1069.056,652.0384,MESBLE,1920,1088
task_2021-03-01_16/20210301-161445_(11.0).jpg,673.536,447.4944,1134.72,592.1984,MESBLE,1920,1088
task_2021-03-01_16/20210301-161459_(8.0).jpg,264.384,501.568,796.992,914.464,MESCHA,1920,1088
task_2021-03-01_16/20210301-161508_(10.0).jpg,586.56,410.8288,1028.544,713.8368,MESCHA,1920,1088
task_2021-03-01_16/20210301-161522_(12.0).jpg,918.528,362.6304,1159.68,729.2864,MESCHA,1920,1088
task_2021-03-01_16/20210301-161526_(6.0).jpg,571.2,393.5296,968.64,706.112,MESCHA,1920,1088
task_2021-03-01_16/20210301-161532_(8.0).jpg,878.016,428.2368,1391.232,719.6032,MESCHA,1920,1088
task_2021-03-01_16/20210301-161536_(15.0).jpg,457.344,453.2608,908.928,644.3136,MESCHA,1920,1088
task_2021-03-01_16/20210301-161550_(10.0).jpg,416.832,466.8608,841.344,748.544,MESCHA,1920,1088
task_2021-03-01_16/20210301-161705_(14.0).jpg,769.92,650.1888,1474.368,1088.0,MESBLE,1920,1088
task_2021-03-01_16/20210301-161710_(14.0).jpg,862.656,646.272,1499.328,1088.0,MESBLE,1920,1088
task_2021-03-01_16/20210301-161714_(29.0).jpg,567.36,437.92,966.72,638.5472,MESBLE,1920,1088
task_2021-03-01_16/20210301-161719_(12.0).jpg,571.2,208.2432,926.208,706.112,MESCHA,1920,1088
task_2021-03-01_16/20210301-161723_(12.0).jpg,1208.064,694.4704,1723.2,1088.0,MESCHA,1920,1088
task_2021-03-01_16/20210301-161746_(14.0).jpg,532.608,430.1952,922.368,675.2128,MESBLE,1920,1088
task_2021-03-01_16/20210301-161756_(11.0).jpg,546.048,457.1776,960.96,671.4048,MESCHA,1920,1088
task_2021-03-01_16/20210301-161931_(9.0).jpg,503.616,428.2368,897.216,642.464,MESCHA,1920,1088
task_2021-03-01_16/20210301-162648_(5.0).jpg,505.536,443.6864,781.632,818.0672,MESCHA,1920,1088
task_2021-03-01_16/20210301-162653_(6.0).jpg,631.104,424.32,949.44,646.272,MESCHA,1920,1088
task_2021-03-01_16/20210301-164523_(14.0).jpg,534.528,459.136,1107.648,665.5296,MESCHA,1920,1088
task_2021-03-01_16/20210301-164732_(10.0).jpg,1074.816,638.5472,1466.496,1088.0,MESCHA,1920,1088
task_2021-03-01_16/20210301-164814_(15.0).jpg,945.6,455.2192,1142.4,646.272,MESCHA,1920,1088
task_2021-03-01_16/20210301-164851_(20.0).jpg,1115.328,553.6832,1632.576,1088.0,MESCHA,1920,1088
task_2021-03-01_16/20210301-164851_(20.0).jpg,550.08,410.8288,804.672,717.6448,MESCHA,1920,1088
task_2021-03-01_16/20210301-164900_(18.0).jpg,609.792,426.2784,1155.84,636.5888,MESCHA,1920,1088
task_2021-03-01_16/20210301-164909_(16.0).jpg,762.24,434.0032,1153.92,673.2544,MESCHA,1920,1088
task_2021-03-01_16/20210301-164914_(18.0).jpg,858.816,405.0624,1539.84,702.1952,MESCHA,1920,1088
task_2021-03-01_16/20210301-164923_(16.0).jpg,382.08,445.536,825.984,679.1296,MESCHA,1920,1088
task_2021-03-01_16/20210301-164928_(10.0).jpg,617.472,449.4528,972.672,659.7632,MESBLE,1920,1088
task_2021-03-01_16/20210301-164956_(14.0).jpg,272.064,482.3104,812.352,920.3392,MESCHA,1920,1088
task_2021-03-01_16/20210301-165024_(10.0).jpg,380.16,464.9024,816.384,883.6736,MESCHA,1920,1088
task_2021-03-01_16/20210301-165038_(14.0).jpg,710.208,412.7872,1032.384,642.464,MESBLE,1920,1088
task_2021-03-01_16/20210301-165238_(15.0).jpg,692.736,418.5536,1240.704,673.2544,MESCHA,1920,1088
task_2021-03-01_16/20210301-165238_(15.0).jpg,1065.216,922.1888,1304.448,1088.0,MESCHA,1920,1088
task_2021-03-01_16/20210301-165306_(15.0).jpg,320.448,445.536,723.648,1068.8512,MESCHA,1920,1088
task_2021-03-01_16/20210301-165333_(8.0).jpg,644.544,435.9616,881.856,760.0768,MESCHA,1920,1088
task_2021-03-01_16/20210301-165455_(8.0).jpg,1018.944,623.0976,1443.456,1088.0,MESCHA,1920,1088
task_2021-03-01_16/20210301-165515_(8.0).jpg,798.912,482.3104,1076.736,625.056,MESCHA,1920,1088
task_2021-03-01_16/20210301-165520_(10.0).jpg,881.856,410.8288,1406.784,659.7632,MESCHA,1920,1088
task_2021-03-01_16/20210301-165525_(11.0).jpg,1167.552,765.952,1665.408,1088.0,MESCHA,1920,1088
task_2021-03-01_16/20210301-165553_(12.0).jpg,793.152,385.8048,1078.656,657.8048,MESCHA,1920,1088
task_2021-03-01_16/20210301-165702_(8.0).jpg,627.264,434.0032,997.632,657.8048,MESBLE,1920,1088
task_2021-03-01_16/20210301-165715_(14.0).jpg,756.48,470.6688,962.88,659.7632,MESCHA,1920,1088
task_2021-03-01_16/20210301-165736_(11.0).jpg,856.704,459.136,1180.992,640.5056,MESCHA,1920,1088
task_2021-03-01_16/20210301-165747_(11.0).jpg,1028.544,617.3312,1771.392,1080.4928,VEREUR,1920,1088
task_2021-03-01_16/20210301-165752_(9.0).jpg,773.76,439.7696,1024.704,713.8368,VEREUR,1920,1088
task_2021-03-01_16/20210301-165757_(5.0).jpg,835.584,451.4112,1080.576,737.0112,VEREUR,1920,1088
