task_20210526_UPS/20210526-064051_(98.0).jpg,724.8,376.992,1916.16,1082.7776,PIEBAV,1920,1088
task_20210526_UPS/20210526-064053_(27.0).jpg,929.664,325.7472,1918.08,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-064055_(20.0).jpg,952.512,430.0864,1918.08,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-064057_(24.0).jpg,872.832,342.8288,1918.08,999.328,PIEBAV,1920,1088
task_20210526_UPS/20210526-064102_(26.0).jpg,724.8,227.1744,1918.08,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-064107_(13.0).jpg,1015.104,447.168,1918.08,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-064109_(22.0).jpg,1015.104,299.2,1916.16,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-065145_(27.0).jpg,766.272,235.1168,1915.968,1085.0624,PIEBAV,1920,1088
task_20210526_UPS/20210526-065152_(31.0).jpg,906.816,181.5872,1916.16,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-065158_(15.0).jpg,796.8,405.4976,1918.08,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-065220_(31.0).jpg,738.048,1.4144,1119.36,490.7968,PIEBAV,1920,1088
task_20210526_UPS/20210526-070058_(14.0).jpg,1003.584,405.4976,1920.0,817.1968,PIEBAV,1920,1088
task_20210526_UPS/20210526-070622_(61.0).jpg,7.68,193.0112,1916.16,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-070624_(79.0).jpg,309.312,232.832,1916.16,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-070626_(46.0).jpg,572.928,3.264,1914.432,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-070628_(50.0).jpg,9.6,321.9392,1916.16,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-070633_(20.0).jpg,698.304,420.6208,1916.16,1088.0,ECUROU,1920,1088
task_20210526_UPS/20210526-070636_(19.0).jpg,565.44,680.544,1770.24,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-070638_(44.0).jpg,1011.264,0.0,1916.16,1086.5856,ECUROU,1920,1088
task_20210526_UPS/20210526-070645_(31.0).jpg,923.904,43.0848,1918.08,1088.0,ECUROU,1920,1088
task_20210526_UPS/20210526-070655_(33.0).jpg,903.168,3.264,1918.08,1088.0,ECUROU,1920,1088
task_20210526_UPS/20210526-070705_(37.0).jpg,846.144,134.1504,1853.568,1088.0,ECUROU,1920,1088
task_20210526_UPS/20210526-070711_(13.0).jpg,999.936,3.264,1916.16,1086.5856,ECUROU,1920,1088
task_20210526_UPS/20210526-070729_(37.0).jpg,1035.84,26.0032,1842.24,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-070745_(20.0).jpg,1001.856,5.1136,1851.648,1088.0,ECUROU,1920,1088
task_20210526_UPS/20210526-070751_(46.0).jpg,789.312,31.7696,1660.032,1088.0,ECUROU,1920,1088
task_20210526_UPS/20210526-070837_(68.0).jpg,1.92,20.3456,1916.16,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-070841_(35.0).jpg,356.736,430.0864,1918.08,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-070843_(24.0).jpg,352.896,430.0864,1918.08,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-071217_(44.0).jpg,11.328,627.4496,1794.816,1082.7776,ECUROU,1920,1088
task_20210526_UPS/20210526-071220_(70.0).jpg,1051.008,3.264,1918.08,1086.5856,ECUROU,1920,1088
task_20210526_UPS/20210526-071932_(11.0).jpg,191.616,562.9312,810.24,1086.5856,ECUROU,1920,1088
task_20210526_UPS/20210526-085238_(30.0).jpg,979.008,396.032,1918.08,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085242_(44.0).jpg,848.064,158.848,1916.16,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085244_(32.0).jpg,827.136,153.1904,1918.08,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085246_(40.0).jpg,669.696,242.2976,1918.08,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085337_(43.0).jpg,1.92,342.8288,1246.464,991.712,PIEBAV,1920,1088
task_20210526_UPS/20210526-085339_(40.0).jpg,715.2,8.9216,1307.136,893.0304,PIEBAV,1920,1088
task_20210526_UPS/20210526-085341_(30.0).jpg,867.072,394.0736,1918.08,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085344_(25.0).jpg,810.24,356.1024,1493.184,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-085348_(22.0).jpg,654.528,411.1552,1392.576,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085350_(17.0).jpg,739.968,403.5392,1544.448,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085354_(16.0).jpg,751.296,369.376,1386.816,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085357_(16.0).jpg,760.896,407.3472,1698.048,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085403_(14.0).jpg,770.304,375.1424,1259.712,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085408_(29.0).jpg,411.648,312.4736,1885.824,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085410_(26.0).jpg,776.064,380.8,1790.976,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085417_(25.0).jpg,717.12,268.8448,1428.672,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085421_(18.0).jpg,643.2,405.4976,1231.296,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085423_(22.0).jpg,772.224,392.224,1635.456,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085425_(23.0).jpg,768.384,369.376,1918.08,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085436_(37.0).jpg,277.056,291.6928,1918.08,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-085438_(38.0).jpg,1.92,361.8688,1297.728,1082.7776,PIEBAV,1920,1088
task_20210526_UPS/20210526-085441_(29.0).jpg,349.056,346.6368,1297.728,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-085459_(28.0).jpg,182.208,371.3344,1064.448,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-085503_(16.0).jpg,411.648,401.6896,1200.96,1082.7776,PIEBAV,1920,1088
task_20210526_UPS/20210526-085506_(15.0).jpg,518.016,369.376,1204.8,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085531_(15.0).jpg,402.24,403.5392,1341.312,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085542_(27.0).jpg,214.464,261.2288,1303.488,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085544_(25.0).jpg,789.312,367.5264,1314.816,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085550_(19.0).jpg,643.2,386.4576,1415.424,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085553_(83.0).jpg,872.832,339.0208,1470.336,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085559_(15.0).jpg,819.648,376.992,1335.744,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085601_(19.0).jpg,844.224,354.2528,1842.24,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085606_(24.0).jpg,851.904,333.3632,1916.16,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-085608_(25.0).jpg,791.232,382.6496,1398.336,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-085621_(16.0).jpg,791.232,340.9792,1388.736,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085632_(22.0).jpg,570.432,353.056,1653.504,1086.6944,PIEBAV,1920,1088
task_20210526_UPS/20210526-085645_(15.0).jpg,654.528,352.4032,1309.056,1086.5856,PIEBAV,1920,1088
task_20210526_UPS/20210526-085652_(15.0).jpg,654.528,388.416,1364.16,1084.6272,PIEBAV,1920,1088
task_20210526_UPS/20210526-085705_(21.0).jpg,569.28,356.1024,1390.656,1088.0,PIEBAV,1920,1088
task_20210526_UPS/20210526-085717_(19.0).jpg,497.088,386.4576,1392.576,1086.5856,PIEBAV,1920,1088
