task_2021-03-01_13/20210301-130055_(7.0).jpg,79.104,451.4112,802.752,835.3664,MESCHA,1920,1088
task_2021-03-01_13/20210301-130458_(7.0).jpg,239.232,441.728,957.12,789.0176,MESCHA,1920,1088
task_2021-03-01_13/20210301-130715_(5.0).jpg,399.552,474.5856,744.96,929.9136,MESBLE,1920,1088
task_2021-03-01_13/20210301-130735_(6.0).jpg,1105.728,738.8608,1568.832,1088.0,MESCHA,1920,1088
task_2021-03-01_13/20210301-130819_(6.0).jpg,287.616,493.8432,841.344,744.736,MESBLE,1920,1088
task_2021-03-01_13/20210301-130840_(12.0).jpg,1200.192,246.8672,1661.376,769.76,MESCHA,1920,1088
task_2021-03-01_13/20210301-130844_(18.0).jpg,0.0,300.832,547.968,848.8576,MESCHA,1920,1088
task_2021-03-01_13/20210301-130910_(8.0).jpg,142.848,524.7424,822.144,800.6592,MESCHA,1920,1088
task_2021-03-01_13/20210301-130924_(7.0).jpg,1198.272,397.3376,1671.168,912.6144,MESCHA,1920,1088
task_2021-03-01_13/20210301-130929_(10.0).jpg,837.504,478.3936,1059.456,962.7712,MESBLE,1920,1088
task_2021-03-01_13/20210301-130934_(17.0).jpg,409.152,526.592,1007.232,781.4016,MESBLE,1920,1088
task_2021-03-01_13/20210301-130938_(14.0).jpg,399.552,497.6512,777.6,821.8752,MESBLE,1920,1088
task_2021-03-01_13/20210301-131109_(13.0).jpg,968.64,632.7808,1800.384,1084.3008,MESCHA,1920,1088
task_2021-03-01_13/20210301-131114_(8.0).jpg,249.024,459.136,737.088,1012.928,MESCHA,1920,1088
task_2021-03-01_13/20210301-131335_(10.0).jpg,189.12,352.9472,760.32,885.5232,MESCHA,1920,1088
task_2021-03-01_13/20210301-131340_(20.0).jpg,1.92,241.1008,667.776,1088.0,MESCHA,1920,1088
task_2021-03-01_13/20210301-131626_(12.0).jpg,393.6,439.7696,988.032,723.4112,MESCHA,1920,1088
task_2021-03-01_13/20210301-131809_(13.0).jpg,69.504,460.9856,793.152,918.3808,MESCHA,1920,1088
task_2021-03-01_13/20210301-131936_(12.0).jpg,573.12,389.6128,928.128,868.224,MESCHA,1920,1088
task_2021-03-01_13/20210301-132106_(6.0).jpg,854.784,455.2192,1072.896,744.736,MESCHA,1920,1088
task_2021-03-01_13/20210301-132232_(10.0).jpg,723.648,457.1776,930.048,686.7456,MESCHA,1920,1088
task_2021-03-01_13/20210301-132338_(8.0).jpg,964.8,488.0768,1233.024,787.168,MESCHA,1920,1088
task_2021-03-01_13/20210301-132507_(8.0).jpg,220.032,468.7104,768.0,912.6144,MESCHA,1920,1088
task_2021-03-01_13/20210301-132604_(13.0).jpg,422.592,482.3104,862.656,713.8368,MESCHA,1920,1088
task_2021-03-01_13/20210301-132613_(8.0).jpg,1030.464,466.8608,1433.856,715.6864,MESCHA,1920,1088
task_2021-03-01_13/20210301-132825_(5.0).jpg,1084.416,482.3104,1570.752,740.8192,MESBLE,1920,1088
task_2021-03-01_13/20210301-132837_(7.0).jpg,740.928,497.6512,960.96,671.4048,MESBLE,1920,1088
task_2021-03-01_13/20210301-132910_(10.0).jpg,434.112,503.5264,1130.88,804.4672,MESCHA,1920,1088
task_2021-03-01_13/20210301-132921_(10.0).jpg,424.512,434.0032,1020.864,729.2864,MESCHA,1920,1088
task_2021-03-01_13/20210301-133027_(5.0).jpg,1146.24,455.2192,1559.232,841.1328,MESBLE,1920,1088
task_2021-03-01_13/20210301-133133_(9.0).jpg,200.64,408.9792,816.192,850.816,MESCHA,1920,1088
task_2021-03-01_13/20210301-133947_(16.0).jpg,509.376,478.3936,879.936,771.7184,MESCHA,1920,1088
task_2021-03-01_13/20210301-134111_(10.0).jpg,576.96,482.3104,978.432,763.9936,VEREUR,1920,1088
task_2021-03-01_13/20210301-134116_(5.0).jpg,740.928,474.5856,1015.104,829.6,VEREUR,1920,1088
task_2021-03-01_13/20210301-134121_(8.0).jpg,756.48,459.136,1024.704,821.8752,VEREUR,1920,1088
task_2021-03-01_13/20210301-134125_(8.0).jpg,669.696,493.8432,1344.96,814.1504,VEREUR,1920,1088
task_2021-03-01_13/20210301-134130_(8.0).jpg,715.968,459.136,1362.432,804.4672,VEREUR,1920,1088
task_2021-03-01_13/20210301-134135_(10.0).jpg,509.376,532.4672,1238.784,802.6176,VEREUR,1920,1088
