task_2021-03-01_08/20210301-080703_(7.0).jpg,355.008,462.944,744.96,1051.552,MESCHA,1920,1088
task_2021-03-01_08/20210301-080709_(10.0).jpg,385.92,487.968,740.928,1014.8864,MESCHA,1920,1088
task_2021-03-01_08/20210301-080831_(6.0).jpg,254.784,476.4352,850.944,762.0352,MESCHA,1920,1088
task_2021-03-01_08/20210301-081308_(6.0).jpg,314.688,503.5264,849.024,929.9136,MESCHA,1920,1088
task_2021-03-01_08/20210301-081313_(9.0).jpg,312.576,509.2928,934.08,781.4016,MESCHA,1920,1088
task_2021-03-01_08/20210301-081503_(7.0).jpg,166.08,399.296,766.08,804.4672,MESCHA,1920,1088
task_2021-03-01_08/20210301-081615_(7.0).jpg,1088.448,870.2912,1920.0,1086.2592,MESCHA,1920,1088
task_2021-03-01_08/20210301-081633_(6.0).jpg,478.656,418.5536,854.784,727.328,MESCHA,1920,1088
task_2021-03-01_08/20210301-081641_(6.0).jpg,316.416,488.0768,721.728,1086.1504,MESCHA,1920,1088
task_2021-03-01_08/20210301-081752_(7.0).jpg,578.88,430.1952,939.84,864.3072,MESCHA,1920,1088
task_2021-03-01_08/20210301-081847_(9.0).jpg,162.048,424.32,808.512,816.1088,MESCHA,1920,1088
task_2021-03-01_08/20210301-081852_(12.0).jpg,328.128,337.4976,984.192,864.3072,MESCHA,1920,1088
task_2021-03-01_08/20210301-081935_(8.0).jpg,356.928,435.9616,845.184,771.7184,MESCHA,1920,1088
task_2021-03-01_08/20210301-081957_(7.0).jpg,989.952,744.736,1387.392,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-082049_(7.0).jpg,119.616,435.9616,812.352,966.5792,MESCHA,1920,1088
task_2021-03-01_08/20210301-082053_(22.0).jpg,0.0,248.7168,700.416,956.896,MESCHA,1920,1088
task_2021-03-01_08/20210301-082118_(17.0).jpg,1155.84,378.08,1918.08,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-082156_(7.0).jpg,368.64,474.5856,768.0,841.1328,MESBLE,1920,1088
task_2021-03-01_08/20210301-082231_(6.0).jpg,328.128,489.9264,725.568,891.2896,MESBLE,1920,1088
task_2021-03-01_08/20210301-082235_(7.0).jpg,897.408,530.5088,1289.088,966.5792,MESBLE,1920,1088
task_2021-03-01_08/20210301-082254_(6.0).jpg,337.728,434.0032,818.304,765.952,MESCHA,1920,1088
task_2021-03-01_08/20210301-082332_(8.0).jpg,1202.304,659.7632,1728.96,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-082341_(6.0).jpg,152.448,434.0032,827.904,783.2512,MESCHA,1920,1088
task_2021-03-01_08/20210301-082346_(11.0).jpg,1153.92,551.7248,1734.72,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-083213_(9.0).jpg,212.352,517.0176,829.824,906.7392,MESCHA,1920,1088
task_2021-03-01_08/20210301-083350_(9.0).jpg,208.512,547.9168,858.624,877.7984,MESCHA,1920,1088
task_2021-03-01_08/20210301-083538_(11.0).jpg,167.808,414.7456,796.992,983.9872,MESCHA,1920,1088
task_2021-03-01_08/20210301-083719_(18.0).jpg,3.84,374.1632,976.512,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-084304_(6.0).jpg,283.776,493.8432,796.992,1036.1024,MESCHA,1920,1088
task_2021-03-01_08/20210301-084338_(5.0).jpg,347.328,489.9264,748.8,765.952,MESBLE,1920,1088
task_2021-03-01_08/20210301-084353_(5.0).jpg,447.744,480.352,781.632,858.5408,MESBLE,1920,1088
task_2021-03-01_08/20210301-084411_(8.0).jpg,430.272,540.192,737.088,1086.2592,MESCHA,1920,1088
task_2021-03-01_08/20210301-084533_(5.0).jpg,1041.984,762.0352,1393.152,1088.0,MESBLE,1920,1088
task_2021-03-01_08/20210301-084612_(5.0).jpg,343.488,464.9024,822.144,738.8608,MESCHA,1920,1088
task_2021-03-01_08/20210301-084650_(19.0).jpg,0.0,0.0,575.04,758.2272,MESCHA,1920,1088
task_2021-03-01_08/20210301-084700_(6.0).jpg,675.456,520.8256,943.68,738.8608,MESBLE,1920,1088
task_2021-03-01_08/20210301-084704_(7.0).jpg,343.488,470.6688,737.088,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-084827_(6.0).jpg,376.32,563.2576,714.048,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-084914_(11.0).jpg,1182.912,599.9232,1723.2,1066.8928,MESCHA,1920,1088
task_2021-03-01_08/20210301-085031_(10.0).jpg,1028.544,544.0,1495.488,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-085041_(5.0).jpg,0.0,702.1952,366.72,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-085046_(6.0).jpg,208.512,410.8288,804.672,783.2512,MESCHA,1920,1088
task_2021-03-01_08/20210301-085101_(6.0).jpg,387.84,464.9024,723.648,1043.8272,MESCHA,1920,1088
task_2021-03-01_08/20210301-085142_(9.0).jpg,696.576,513.1008,1408.704,1014.8864,MESCHA,1920,1088
task_2021-03-01_08/20210301-085149_(8.0).jpg,993.792,623.0976,1402.944,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-085200_(7.0).jpg,443.904,489.9264,735.168,1068.8512,MESCHA,1920,1088
task_2021-03-01_08/20210301-085209_(11.0).jpg,1049.856,536.2752,1464.576,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-085250_(6.0).jpg,359.04,432.0448,766.08,995.52,MESCHA,1920,1088
task_2021-03-01_08/20210301-085254_(6.0).jpg,561.6,410.8288,837.504,760.0768,MESCHA,1920,1088
task_2021-03-01_08/20210301-085306_(6.0).jpg,550.08,441.728,856.704,814.1504,MESCHA,1920,1088
task_2021-03-01_08/20210301-085311_(8.0).jpg,1316.16,532.4672,1900.8,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-085319_(6.0).jpg,366.72,484.16,935.808,682.9376,MESCHA,1920,1088
task_2021-03-01_08/20210301-085324_(10.0).jpg,1045.824,532.4672,1518.72,1088.0,VEREUR,1920,1088
task_2021-03-01_08/20210301-085328_(9.0).jpg,912.768,389.6128,1379.712,831.5584,VEREUR,1920,1088
task_2021-03-01_08/20210301-085333_(5.0).jpg,569.28,407.0208,1057.536,804.4672,VEREUR,1920,1088
task_2021-03-01_08/20210301-085337_(7.0).jpg,656.064,360.672,1192.512,790.976,VEREUR,1920,1088
task_2021-03-01_08/20210301-085342_(6.0).jpg,698.496,416.704,1119.168,787.168,VEREUR,1920,1088
task_2021-03-01_08/20210301-085346_(7.0).jpg,505.536,445.536,1225.344,787.168,VEREUR,1920,1088
task_2021-03-01_08/20210301-085354_(6.0).jpg,638.784,408.9792,1211.904,808.384,VEREUR,1920,1088
task_2021-03-01_08/20210301-085400_(13.0).jpg,1296.768,366.4384,1817.856,1063.0848,MESCHA,1920,1088
task_2021-03-01_08/20210301-085400_(13.0).jpg,710.208,360.672,1107.648,821.8752,VEREUR,1920,1088
task_2021-03-01_08/20210301-085405_(5.0).jpg,685.056,401.2544,995.712,789.0176,VEREUR,1920,1088
task_2021-03-01_08/20210301-085405_(5.0).jpg,1364.352,937.6384,1823.616,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-085410_(7.0).jpg,596.352,430.1952,1186.752,777.4848,VEREUR,1920,1088
task_2021-03-01_08/20210301-085414_(6.0).jpg,646.464,443.6864,920.448,831.5584,VEREUR,1920,1088
task_2021-03-01_08/20210301-085419_(7.0).jpg,600.192,401.2544,1209.984,762.0352,VEREUR,1920,1088
task_2021-03-01_08/20210301-085424_(7.0).jpg,671.616,401.2544,1221.504,738.8608,VEREUR,1920,1088
task_2021-03-01_08/20210301-085429_(9.0).jpg,657.984,374.1632,1231.104,740.8192,VEREUR,1920,1088
task_2021-03-01_08/20210301-085433_(5.0).jpg,748.8,385.8048,1233.024,737.0112,VEREUR,1920,1088
task_2021-03-01_08/20210301-085438_(5.0).jpg,714.048,405.0624,1186.752,725.3696,VEREUR,1920,1088
task_2021-03-01_08/20210301-085442_(6.0).jpg,532.608,447.4944,1148.16,760.0768,VEREUR,1920,1088
task_2021-03-01_08/20210301-085447_(15.0).jpg,627.264,378.08,858.816,796.7424,VEREUR,1920,1088
task_2021-03-01_08/20210301-085451_(13.0).jpg,729.408,420.512,947.52,750.5024,VEREUR,1920,1088
task_2021-03-01_08/20210301-085457_(13.0).jpg,1292.928,627.0144,1657.536,1065.0432,MESBLE,1920,1088
task_2021-03-01_08/20210301-085457_(13.0).jpg,389.76,393.5296,970.56,789.0176,VEREUR,1920,1088
task_2021-03-01_08/20210301-085501_(5.0).jpg,675.456,385.8048,910.848,775.5264,VEREUR,1920,1088
task_2021-03-01_08/20210301-085507_(7.0).jpg,746.88,376.1216,1142.4,771.7184,VEREUR,1920,1088
task_2021-03-01_08/20210301-085511_(8.0).jpg,561.6,378.08,1153.92,773.6768,VEREUR,1920,1088
task_2021-03-01_08/20210301-085516_(7.0).jpg,698.496,378.08,1049.856,742.7776,VEREUR,1920,1088
task_2021-03-01_08/20210301-085521_(6.0).jpg,613.632,407.0208,1179.072,729.2864,VEREUR,1920,1088
task_2021-03-01_08/20210301-085526_(5.0).jpg,764.16,399.1872,1265.856,771.7184,VEREUR,1920,1088
task_2021-03-01_08/20210301-085530_(7.0).jpg,949.44,381.888,1528.32,802.6176,VEREUR,1920,1088
task_2021-03-01_08/20210301-085530_(7.0).jpg,490.176,655.9552,665.856,899.0144,MESBLE,1920,1088
task_2021-03-01_08/20210301-085535_(8.0).jpg,955.2,397.3376,1549.632,823.8336,VEREUR,1920,1088
task_2021-03-01_08/20210301-085539_(9.0).jpg,818.304,480.352,1514.88,740.8192,VEREUR,1920,1088
task_2021-03-01_08/20210301-085544_(16.0).jpg,1217.664,725.3696,1790.784,1088.0,MESCHA,1920,1088
task_2021-03-01_08/20210301-085544_(16.0).jpg,723.648,408.9792,1393.152,781.4016,VEREUR,1920,1088
task_2021-03-01_08/20210301-085553_(9.0).jpg,441.984,443.6864,1115.328,794.8928,VEREUR,1920,1088
task_2021-03-01_08/20210301-085558_(5.0).jpg,584.64,364.5888,899.328,812.192,VEREUR,1920,1088
task_2021-03-01_08/20210301-085604_(7.0).jpg,750.72,675.2128,1574.592,1088.0,VEREUR,1920,1088
task_2021-03-01_08/20210301-085609_(8.0).jpg,1090.368,391.5712,1788.864,802.6176,VEREUR,1920,1088
task_2021-03-01_08/20210301-085615_(13.0).jpg,320.448,501.568,793.152,953.088,MESCHA,1920,1088
task_2021-03-01_08/20210301-085615_(13.0).jpg,960.96,300.832,1794.624,763.9936,VEREUR,1920,1088
task_2021-03-01_08/20210301-085620_(6.0).jpg,594.432,391.5712,976.512,777.4848,MESCHA,1920,1088
task_2021-03-01_08/20210301-085620_(6.0).jpg,1315.968,239.1424,1422.144,356.864,MESCHA,1920,1088
task_2021-03-01_08/20210301-085624_(8.0).jpg,1.92,569.1328,301.056,929.9136,MESCHA,1920,1088
task_2021-03-01_08/20210301-085641_(9.0).jpg,1057.536,580.6656,1512.96,1086.2592,MESCHA,1920,1088
task_2021-03-01_08/20210301-085646_(6.0).jpg,1225.344,513.1008,1647.936,1088.0,VEREUR,1920,1088
task_2021-03-01_08/20210301-085650_(5.0).jpg,874.176,540.192,1516.608,1088.0,VEREUR,1920,1088
task_2021-03-01_08/20210301-085655_(5.0).jpg,1099.968,347.1808,1424.064,779.4432,VEREUR,1920,1088
task_2021-03-01_08/20210301-085659_(5.0).jpg,1111.488,339.456,1414.464,810.3424,VEREUR,1920,1088
task_2021-03-01_08/20210301-085705_(9.0).jpg,964.8,374.1632,1429.824,839.2832,VEREUR,1920,1088
task_2021-03-01_08/20210301-085710_(5.0).jpg,1128.96,474.5856,1555.392,1088.0,VEREUR,1920,1088
task_2021-03-01_08/20210301-085714_(11.0).jpg,432.384,440.64,849.408,837.9776,MESCHA,1920,1088
task_2021-03-01_08/20210301-085719_(8.0).jpg,536.448,418.5536,858.816,650.1888,MESCHA,1920,1088
task_2021-03-01_08/20210301-085743_(9.0).jpg,515.328,426.2784,1020.864,767.8016,MESCHA,1920,1088
