task_20210205/20210205-114704_01(11.0).jpg,811.968,509.652,1206.72,949.752,VEREUR,1920,1080
task_20210205/20210205-114747_01(13.0).jpg,432.576,428.004,939.072,976.32,VEREUR,1920,1080
task_20210205/20210205-115703_01(16.0).jpg,413.568,414.72,910.656,835.92,MESCHA,1920,1080
task_20210205/20210205-115703_02(16.0).jpg,1.92,266.76,572.928,841.644,MESCHA,1920,1080
task_20210205/20210205-122041_01(20.0).jpg,979.008,585.468,1333.824,1059.804,VEREUR,1920,1080
task_20210205/20210205-122041_04(20.0).jpg,984.768,581.688,1479.936,1078.812,VEREUR,1920,1080
task_20210205/20210205-122159_01(12.0).jpg,728.448,411.588,1716.864,906.768,VEREUR,1920,1080
task_20210205/20210205-122247_01(11.0).jpg,905.088,357.804,1417.344,807.516,VEREUR,1920,1080
task_20210205/20210205-122255_08(21.0).jpg,798.528,324.216,1513.92,779.652,VEREUR,1920,1080
task_20210205/20210205-122402_01(11.0).jpg,474.432,441.288,1007.232,915.624,VEREUR,1920,1080
task_20210205/20210205-122413_01(15.0).jpg,130.944,355.968,1011.264,883.332,VEREUR,1920,1080
task_20210205/20210205-122422_01(11.0).jpg,130.944,304.776,944.832,881.496,VEREUR,1920,1080
task_20210205/20210205-122433_04(31.0).jpg,455.424,369.252,975.168,887.22,VEREUR,1920,1080
task_20210205/20210205-122536_01(12.0).jpg,544.512,386.316,1428.672,830.304,VEREUR,1920,1080
task_20210205/20210205-122536_08(12.0).jpg,557.76,428.004,1455.168,835.92,VEREUR,1920,1080
task_20210205/20210205-122544_05(14.0).jpg,645.12,323.676,1468.416,856.872,VEREUR,1920,1080
task_20210205/20210205-122552_05(11.0).jpg,648.96,460.296,1588.032,835.92,VEREUR,1920,1080
task_20210205/20210205-122625_01(13.0).jpg,844.224,412.884,1223.808,826.416,VEREUR,1920,1080
task_20210205/20210205-122625_05(13.0).jpg,808.32,412.884,1223.808,824.58,VEREUR,1920,1080
task_20210205/20210205-124242_01(48.0).jpg,464.832,471.636,1173.312,879.012,MESCHA,1920,1080
task_20210205/20210205-124242_06(48.0).jpg,689.472,455.544,1208.064,879.228,MESCHA,1920,1080
task_20210205/20210205-125318_01(21.0).jpg,70.272,405.324,889.92,902.34,MESCHA,1920,1080
task_20210205/20210205-125318_02(21.0).jpg,0.0,259.2,1026.432,896.616,MESCHA,1920,1080
task_20210205/20210205-125331_01(11.0).jpg,595.776,373.032,948.672,801.792,VEREUR,1920,1080
task_20210205/20210205-125442_02(12.0).jpg,626.112,435.672,977.088,811.296,VEREUR,1920,1080
task_20210205/20210205-125503_01(12.0).jpg,1561.536,623.484,1918.08,1080.0,MESCHA,1920,1080
task_20210205/20210205-125503_01(12.0).jpg,589.824,362.232,1064.256,800.496,VEREUR,1920,1080
task_20210205/20210205-125632_01(18.0).jpg,811.968,484.92,1487.424,807.516,VEREUR,1920,1080
task_20210205/20210205-125632_01(18.0).jpg,1343.808,764.1,1915.968,1078.704,MESCHA,1920,1080
task_20210205/20210205-125632_03(18.0).jpg,885.888,375.516,1458.816,834.624,VEREUR,1920,1080
task_20210205/20210205-125632_06(18.0).jpg,929.472,426.708,1346.88,847.908,VEREUR,1920,1080
task_20210205/20210205-125816_02(11.0).jpg,77.76,420.444,736.128,851.148,MESCHA,1920,1080
task_20210205/20210205-125816_05(11.0).jpg,628.032,346.464,1176.384,767.664,MESCHA,1920,1080
task_20210205/20210205-130851_02(53.0).jpg,277.056,31.536,1244.544,852.984,MESCHA,1920,1080
task_20210205/20210205-131555_01(23.0).jpg,542.592,363.528,1090.944,815.076,VEREUR,1920,1080
task_20210205/20210205-131713_02(13.0).jpg,349.056,382.536,895.488,824.58,VEREUR,1920,1080
task_20210205/20210205-131850_01(11.0).jpg,749.184,405.864,1193.28,815.616,VEREUR,1920,1080
task_20210205/20210205-131850_01(11.0).jpg,1290.24,559.008,1916.16,1080.0,MESCHA,1920,1080
task_20210205/20210205-131850_02(11.0).jpg,783.552,397.656,1195.2,822.636,VEREUR,1920,1080
task_20210205/20210205-131850_02(11.0).jpg,1288.32,553.284,1885.824,1080.0,MESCHA,1920,1080
task_20210205/20210205-131850_05(11.0).jpg,811.968,418.608,1174.464,818.856,VEREUR,1920,1080
task_20210205/20210205-131850_05(11.0).jpg,1498.944,940.248,1916.16,1080.0,MESCHA,1920,1080
task_20210205/20210205-132021_01(12.0).jpg,565.44,466.02,1176.384,826.416,VEREUR,1920,1080
task_20210205/20210205-132135_01(20.0).jpg,910.656,384.372,1544.448,938.412,VEREUR,1920,1080
task_20210205/20210205-142030_01(16.0).jpg,246.72,454.572,1265.472,809.352,MESCHA,1920,1080
task_20210205/20210205-142030_03(16.0).jpg,331.968,202.284,1056.768,805.572,MESCHA,1920,1080
task_20210205/20210205-142229_01(11.0).jpg,100.608,562.68,1240.896,1078.812,MESCHA,1920,1080
task_20210205/20210205-142229_02(11.0).jpg,7.68,295.272,1146.048,1076.868,MESCHA,1920,1080
task_20210205/20210205-144055_01(28.0).jpg,537.024,333.18,1422.912,826.416,VEREUR,1920,1080
task_20210205/20210205-144055_04(28.0).jpg,390.912,380.592,1250.304,866.268,VEREUR,1920,1080
task_20210205/20210205-144113_01(14.0).jpg,694.464,505.872,1129.536,1079.352,VEREUR,1920,1080
task_20210205/20210205-144223_01(16.0).jpg,878.4,483.084,1347.072,847.368,VEREUR,1920,1080
task_20210205/20210205-144353_01(11.0).jpg,1432.512,687.96,1918.08,1080.0,MESCHA,1920,1080
task_20210205/20210205-144353_01(11.0).jpg,838.656,484.92,1555.776,849.204,VEREUR,1920,1080
task_20210205/20210205-144353_07(11.0).jpg,870.912,473.58,1394.496,849.204,VEREUR,1920,1080
task_20210205/20210205-144455_01(12.0).jpg,958.08,439.452,1646.784,841.644,VEREUR,1920,1080
task_20210205/20210205-144535_05(16.0).jpg,1104.192,456.516,1637.376,860.652,VEREUR,1920,1080
task_20210205/20210205-144541_01(51.0).jpg,1132.608,471.636,1588.032,841.644,VEREUR,1920,1080
task_20210205/20210205-144541_01(51.0).jpg,202.944,473.58,774.144,775.224,MESCHA,1920,1080
task_20210205/20210205-144541_03(51.0).jpg,1128.96,462.24,1589.952,854.928,VEREUR,1920,1080
task_20210205/20210205-144625_05(45.0).jpg,998.016,481.14,1578.624,938.412,VEREUR,1920,1080
task_20210205/20210205-144737_01(12.0).jpg,1096.704,528.552,1553.856,968.76,VEREUR,1920,1080
task_20210205/20210205-144948_01(85.0).jpg,440.256,481.14,1138.368,1054.08,MESCHA,1920,1080
task_20210205/20210205-144948_03(85.0).jpg,459.072,466.02,1009.344,1080.0,MESCHA,1920,1080
task_20210205/20210205-144948_06(85.0).jpg,233.472,424.224,929.664,1078.812,MESCHA,1920,1080
task_20210205/20210205-145003_01(15.0).jpg,516.096,401.544,925.824,737.316,MESBLE,1920,1080
task_20210205/20210205-145003_06(15.0).jpg,580.608,395.82,1157.376,663.336,MESBLE,1920,1080
task_20210205/20210205-145117_01(12.0).jpg,337.728,454.572,1233.216,752.436,MESCHA,1920,1080
task_20210205/20210205-145117_03(12.0).jpg,529.152,381.24,982.656,773.928,MESCHA,1920,1080
task_20210205/20210205-145141_01(14.0).jpg,912.384,529.2,1684.608,976.968,MESCHA,1920,1080
task_20210205/20210205-145141_05(14.0).jpg,720.96,536.22,1920.0,1025.676,MESCHA,1920,1080
task_20210205/20210205-145141_07(14.0).jpg,806.4,505.872,1739.712,1029.456,MESCHA,1920,1080
task_20210205/20210205-145229_02(75.0).jpg,641.28,376.812,1026.432,908.064,MESCHA,1920,1080
task_20210205/20210205-145229_04(75.0).jpg,28.224,438.048,1012.992,1001.592,MESCHA,1920,1080
task_20210205/20210205-145251_02(15.0).jpg,1.92,289.548,426.816,737.316,MESCHA,1920,1080
task_20210205/20210205-145419_01(24.0).jpg,554.88,273.132,1154.88,965.844,VEREUR,1920,1080
task_20210205/20210205-145547_01(12.0).jpg,449.664,540.0,857.664,811.296,MESCHA,1920,1080
task_20210205/20210205-145547_01(12.0).jpg,1043.52,464.076,1849.92,932.688,VEREUR,1920,1080
task_20210205/20210205-145547_05(12.0).jpg,499.008,473.58,855.744,803.736,MESCHA,1920,1080
task_20210205/20210205-145547_05(12.0).jpg,969.6,435.672,1916.16,930.852,VEREUR,1920,1080
task_20210205/20210205-145711_01(15.0).jpg,360.576,587.412,783.552,1080.0,MESCHA,1920,1080
task_20210205/20210205-145711_01(15.0).jpg,1033.92,476.064,1917.888,937.116,VEREUR,1920,1080
task_20210205/20210205-145711_03(15.0).jpg,318.72,631.044,738.048,1080.0,MESCHA,1920,1080
task_20210205/20210205-145711_03(15.0).jpg,1032.192,477.36,1920.0,938.412,VEREUR,1920,1080
task_20210205/20210205-145838_01(28.0).jpg,521.856,475.524,1233.216,724.032,MESCHA,1920,1080
task_20210205/20210205-145838_01(28.0).jpg,992.256,498.204,1916.16,879.552,VEREUR,1920,1080
task_20210205/20210205-145838_04(28.0).jpg,1011.264,511.488,1920.0,889.056,VEREUR,1920,1080
task_20210205/20210205-145838_04(28.0).jpg,480.0,388.26,1013.184,743.04,MESCHA,1920,1080
task_20210205/20210205-151752_05(13.0).jpg,408.0,429.948,798.72,826.416,MESCHA,1920,1080
task_20210205/20210205-152032_01(15.0).jpg,810.24,428.004,1392.576,744.876,MESCHA,1920,1080
